# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.7473459163379852,0.9300623531422162,1.4910471303459158,-4.990647386050084,58.02988342553147,78.46775999999996,0.1066500484857557,9.376460809894157,-13.030780035994406,1374.837790965435
 0.7502277323565163,0.9343178290741858,1.476664681091852,-4.990759008062825,58.003801816912926,78.09319999999995,0.059880395811689247,16.699956412191753,-9.050407260850948,1381.202946179855
 0.7531201087407614,0.938547146280865,1.4622292000849004,-4.990872241103275,57.98924660400568,77.71863999999997,0.011673333746708463,85.66533106122924,-5.032267925614524,1389.2173083431985
 0.7560229505377276,0.9427497098157185,1.4477411546318637,-4.9909869246675305,57.98642684561099,77.34407999999996,0.03808278212441929,26.258585749668324,-0.971378597909695,1398.9358055781458
 0.7589361599983342,0.9469249246050342,1.4332010264879322,-4.9911028851677415,57.99556692948243,76.96951999999996,0.08950722678195039,11.172282238574008,3.1374619624968103,1410.4171416328481
 0.7618596367869478,0.9510721959974587,1.4186093108648576,-4.991219933712704,58.01690739195289,76.59495999999996,0.14272753394261573,7.006356603919568,7.2996859607654905,1423.7239763557457
 0.7647932782164166,0.9551909303323876,1.4039665153196843,-4.9913378636136025,58.0507057892036,76.22039999999996,0.19788013744937635,5.053564308625114,11.520970801403372,1438.9232433911282
 0.7677369795121538,0.9592805355292164,1.3892731585066418,-4.991456447812896,58.09723762256067,75.84583999999995,0.2551110904498803,3.919860944643888,15.807253753789166,1456.0862403372346
 0.7706906341092494,0.9633404216996022,1.3745297687745637,-4.991575435589366,58.15679732225998,75.47127999999995,0.3145768327836268,3.178873635261701,20.164747685082165,1475.2889303907762
 0.7736541339871095,0.9673700017850712,1.3597368825871932,-4.991694549369283,58.22969929311083,75.09671999999995,0.37644502576754146,2.6564303724324145,24.59995743394126,1496.6120909921478
 0.7766273700466735,0.9713686922224853,1.3448950427436117,-4.991813480749264,58.31627902554337,74.72215999999995,0.4408954584597074,2.268111364751987,29.1196967539919,1520.1414315933614
 0.7796102325358978,0.9753359136400707,1.3300047963716226,-4.991931886159905,58.41689427641581,74.34759999999994,0.5081210227030151,1.9680350847921457,33.73110602178879,1545.9677690325213
 0.7826026115299424,0.9792710915869646,1.3150666926634875,-4.992049382068516,58.53192632313479,73.97303999999994,0.5783287709462863,1.7291202690188787,38.441670305772696,1574.1870576417095
 0.7856043974732966,0.9831736572994471,1.30008128031999,-4.992165539543048,58.66178129523609,73.59847999999995,0.6517410529340791,1.5343517114628435,43.25923785098322,1604.9004279856676
 0.788615481792009,0.9870430485072788,1.2850491046648174,-4.992279877967818,58.806891587019024,73.22391999999995,0.7285967440440603,1.3725013296786395,48.19203862248031,1638.2140947837627
 0.7916357575852883,0.9908787102839061,1.2699707043848383,-4.992391858230884,58.967717355393226,72.84935999999995,0.8091525604599817,1.2358608856548963,53.24870289397679,1674.2392475378078
 0.7946651204068925,0.994680095944536,1.254846607847661,-4.992500874876383,59.14474810587584,72.47479999999996,0.8936844736202053,1.1189631570403407,58.43827923816146,1713.091712611835
 0.7977034691481276,0.9984466679964602,1.239677328940551,-4.99260624734727,59.33850437048102,72.10023999999994,0.9824892193774588,1.017822873042451,63.7702519054547,1754.8915945461122
 0.8007507070358396,1.0021778991463837,1.224463362368155,-4.992707209944603,59.54953947948436,71.72567999999995,1.0758859097637539,0.9294665827713859,69.2545566771608,1799.762596094516
 0.8038067427605441,1.0058732733698794,1.209205178337076,-4.9928029007430235,59.77844142974979,71.35111999999995,1.1742177413807422,0.851630804712691,74.90159503536822,1847.8312647190924
 0.8068714917518696,1.0095322870485322,1.1939032165470258,-4.99289234888771,60.02583484995342,70.97655999999995,1.2778538024004218,0.7825621351374632,80.72224541189075,1899.2258070717844
 0.8099448776208288,1.0131544501808194,1.1785578793963367,-4.992974460406973,60.29238306297058,70.60199999999995,1.387190970931398,0.7208812780323769,86.72787094821531,1954.074689084945
 0.813026833791044,1.0167392876732373,1.163169524298441,-4.9930480019841,60.578790243521716,70.22743999999994,1.5026558953202929,0.6654883550613887,92.93032240985124,2012.504759664633
 0.8161173053441301,1.0202863407187672,1.1477384549901277,-4.993111582892339,60.88580366724558,69.85287999999994,1.6247070432847082,0.6154955775770361,99.34193486340378,2074.6388838784414
 0.8192162511078472,1.0237951682702797,1.1322649116981252,-4.993163634281277,61.214216045137654,69.47831999999994,1.753836798214652,0.570178480128805,105.97551649246675,2140.5930064119693
 0.8223236460196919,1.0272653486171597,1.1167490600092274,-4.993202386267387,61.56486793380248,69.10375999999995,1.890573574385434,0.528940007174843,112.8443273586572,2210.4724571724687
 0.8254394838031086,1.0306964810740145,1.1011909782711173,-4.993225841510116,61.93865020839831,68.72919999999995,2.03548391080457,0.4912836670886423,119.96204570892385,2284.367430213771
 0.828563779998805,1.034088187791033,1.0855906433232934,-4.993231745860941,62.336506579999174,68.35463999999995,2.1891744935761146,0.45679318982309863,127.34271870538204,2362.347400552075
 0.8316965753996961,1.0374401156962447,1.0699479143318034,-4.993217554852359,62.75943613360663,67.98007999999994,2.3522940379012898,0.42511692156147163,135.00069410442785,2444.4543671341094
 0.8348379399450316,1.0407519385806654,1.0542625144662816,-4.993180396338359,63.208495855695304,67.60551999999994,2.5255349417428685,0.3959557175280661,142.95052853877218,2530.694645468214
 0.8379879771373295,1.0440233593380166,1.0385340101221996,-4.993117028122567,63.684803111454876,67.23095999999994,2.7096346016283386,0.36905345074906265,151.2068673107041,2621.0289809019887
 0.8411468290551228,1.0472541123714232,1.0227617873469392,-4.993023790199841,64.18953802164526,66.85639999999994,2.9053762484646355,0.34418950059513165,159.7842897754392,2715.360734835286
 0.844314682045455,1.0504439661802123,1.0069450250766303,-4.992896551253915,64.72394567641285,66.48183999999995,3.113589130559709,0.3211727553211996,168.69711328099328,2813.52181832766
 0.8474917731927025,1.053592726140525,0.9910826647326598,-4.992730648509379,65.2893381087408,66.10727999999995,3.335147824573451,0.29983678463424485,177.95914757364025,2915.2560828074365
 0.8506783976751497,1.0567002374940289,0.9751733756584622,-4.992520820018255,65.88709593237822,65.73271999999994,3.5709704104523396,0.2800359244291046,187.5833901766719,3020.199793243465
 0.8538749171381125,1.0597663885594433,0.959215515794956,-4.992261129145587,66.51866952878724,65.35815999999994,3.822015190278092,0.26164207890739427,197.58165208343274,3127.8589173656464
 0.8570817692327749,1.0627911141817719,0.9432070869008958,-4.9919448797482895,67.18557964420728,64.98359999999994,4.089275557509095,0.2445420920983694,207.9641017838194,3237.5829610812043
 0.8602994784940584,1.0657743994341642,0.9271456835109871,-4.991564521743639,67.8894172293357,64.60903999999994,4.373772562681878,0.22863557390529407,218.73871377915427,3348.5349733048915
 0.8635286687594109,1.0687162835869386,0.9110284346943746,-4.991111545684399,68.6318423240478,64.23447999999993,4.676544630659557,0.21383309237422266,229.91060721256434,3459.657844654911
 0.8667700773644762,1.07161686435747,0.8948519375183598,-4.990576365699813,69.41458175385962,63.859919999999946,4.9986338045681284,0.20005466275327563,241.48125866903985,3569.636804935452
 0.8700245713925574,1.074476302453324,0.8786121809354998,-4.989948189407108,70.23942536608841,63.48535999999994,5.341067804304354,0.18722847876862797,253.4475728367228,3676.858542198069
 0.8732931663041186,1.077294826418876,0.8623044585864076,-4.98921487377068,71.10822049193993,63.11079999999994,5.70483710931161,0.17528984278407694,265.8007949466466,3779.36772349179
 0.8765770473327196,1.0800727377927302,0.8459232687359686,-4.988362765814856,72.02286427693562,62.73623999999994,6.090866203107536,0.16418026051693663,278.52525016271835,3874.822231758075
 0.8798775941074499,1.0828104165791517,0.8294621992276321,-4.987376526327617,72.98529347716587,62.361679999999936,6.499978090359776,0.15384667241926805,291.59689770155563,3960.449110709911
 0.8831964090532819,1.0855083270314259,0.8129137949262389,-4.986238935128316,73.99747127752723,61.98711999999993,6.932851190826034,0.14424079970492662,304.98169282759363,4033.0043538124105
 0.8865353502348715,1.0881670237381103,0.7962694046076699,-4.984930675132434,75.06137065020985,61.612559999999945,7.38996780741545,0.13531858677334857,318.6337568774173,4088.7405040552626
 0.8898965694537178,1.0907871579944886,0.7795190036065774,-4.983430092025399,76.17895374689618,61.23799999999994,7.87155354061341,0.12703972536558172,332.4933674126588,4123.3878640022085
 0.8932825565932131,1.0933694844308006,0.7626509877107643,-4.981712924735793,77.35214680962078,60.86343999999994,8.377507322561014,0.11936724869305143,346.48479583400007,4132.156397802071
 0.8966961914452067,1.095914867855831,0.7456519327320114,-4.979751999199664,78.58281010063665,60.48887999999994,8.907322261115503,0.11226718543298393,360.5140398356156,4109.767040086954
 0.9001408045653614,1.098424290259023,0.7285063128016569,-4.977516874111161,79.87270240647472,60.114319999999935,9.45999816274887,0.10570826577300538,374.46652522189333,4050.5232081480817
 0.9036202491216357,1.1008988578963383,0.7111961686105731,-4.974973422085149,81.22343976954348,59.73975999999993,10.0339475824376,0.09966167271496397,388.2048819065161,3948.4338555844574
 0.9071389862626329,1.1033398083647192,0.693700714367417,-4.9720833191302845,82.63644826210103,59.36519999999993,10.626898469201288,0.0941008331733087,401.566936073305,3797.4004966458715
 0.91070218730201,1.105748517547457,0.6759958689164763,-4.968803403255509,84.11291085036613,58.99063999999994,11.235797972433556,0.08900124427774937,414.3640990077806,3591.479344851291
 0.9143148522063517,1.1081265062885461,0.6582367321783004,-4.915799612865649,85.65370871404292,58.61607999999994,11.8567236846902,0.08434033098799744,426.49897083592833,3358.98073844719
 0.91797870054174,1.1104754466292213,0.6411128752211689,-4.673735206704842,87.25935779543629,58.24151999999994,12.484810402418608,0.08009733169886793,438.24114275821677,3204.8739050885993
 0.921692539906879,1.1127971674154018,0.6251537985121292,-4.297190895988661,88.92994185258326,57.866959999999935,13.114202178220452,0.07625320903323882,449.826686858978,3119.559830592598
 0.9254549594910804,1.1150936590626737,0.6103762740644348,-3.927665194426017,90.66504386840799,57.49239999999993,13.738040770138086,0.0727905832230216,461.1665384452501,3013.9784605334958
 0.9292643150965518,1.1173670772476632,0.5967986243458427,-3.5642904272549956,92.46367829985881,57.11783999999993,14.348502152467686,0.06969368575018946,472.1623859078437,2886.537409844343
 0.9331187168303009,1.1196197452839456,0.5844403857953144,-3.2062663427944753,94.3242272888847,56.74327999999993,14.936892132788964,0.0669483310925727,482.7075944717867,2735.887251089922
 0.9370160203372849,1.1218541549395398,0.5733219523678579,-2.852852852628015,96.24438453501382,56.36871999999994,15.49380994824219,0.0645419043695868,492.68866093907235,2561.0185220112885
 0.9409538224561907,1.1240729654644994,0.5634642010848879,-2.5033638017618522,98.22111096684934,55.99415999999994,16.009384623025113,0.06246336280544937,501.9872436822158,2361.363639503348
 0.9449294621288972,1.1262790006233003,0.5548881036543111,-2.1571616485904186,100.25060654559664,55.619599999999934,16.47358288241938,0.06070324877942617,510.4827765655412,2136.8970990124976
 0.9489400272741755,1.128475243569364,0.5476143302769287,-1.8136529675738684,102.32830239749103,55.24503999999993,16.87657974557529,0.05925371224949655,518.055629726025,1888.2259447647746
 0.9529823681387428,1.1306648294583856,0.5416628538712049,-1.4722846501864206,104.44887691974363,54.87047999999993,17.20917434321912,0.05810854025045233,524.5907243597968,1616.6609528291806
 0.9570531173679929,1.1328510357718249,0.5370525646066331,-1.1325407203776938,106.606298497314,54.49591999999993,17.46322515664175,0.05726319113624164,529.9814496231728,1324.258744469296
 0.9611487167063715,1.1350372704088907,0.5338009059087621,-0.7939396481977069,108.79389601995943,54.121359999999925,17.63207220077077,0.05671483128093622,534.1336741966315,1013.8258726994015
 0.9652654498660003,1.1372270576993673,0.5319235436367314,-0.45603205241505035,111.0044565846819,53.746799999999936,17.710910191758142,0.056462372016620285,536.969601625042,688.8781270112923
 0.9693994807236177,1.1394240225841386,0.5314340798214209,-0.11839868452086434,113.23034776741731,53.372239999999934,17.697077602599965,0.05650650477190002,538.4311969113505,353.55209882273107
 0.9735468956572888,1.1416318732976471,0.5323438211074553,0.2193514033641966,115.46365986344007,52.99767999999993,17.590232257064915,0.05684973258942397,538.4829180922907,12.470703261490009
 0.977703748551978,1.1438543829590955,0.5346616100578961,0.5575826254044546,117.69636177481456,52.62311999999993,17.392394291723402,0.05749639659882105,537.1135250484863,-329.4302392932568
 0.9818661068206785,1.1460953705303605,0.53839372456629,0.8966346161160528,119.92046299201095,52.24855999999993,17.107850681713096,0.058452696285742005,534.3368046717196,-667.1026849482618
 0.9860300967258331,1.1483586816236244,0.5435438473235065,1.236824025639743,122.12817355739422,51.873999999999924,16.74292989320277,0.05972670293542686,530.1911425506493,-995.5985041986947
 0.9901919463499952,1.1506481696385094,0.5501131039413442,1.57844641471405,124.31205408334014,51.49943999999992,16.3056684096308,0.06132836599383799,524.7379706530365,-1310.276052732327
 0.9943480247487981,1.1529676776779922,0.5581001648455345,1.9217782095955656,126.46514880692796,51.12487999999993,15.805400748371875,0.06326951248629432,518.0592176047445,-1606.9843750338518
 0.9984948760983369,1.1553210216380796,0.5675014032873682,2.2670787181410375,128.58109616331154,50.75031999999993,15.252309799397183,0.06556384004470739,510.2539681387314,-1882.2110580070162
 1.002629247991341,1.157711974793875,0.5783110996476393,2.614592165393343,130.65421324109795,50.37575999999993,14.656974544146934,0.06822690433063054,501.4345906555642,-2133.184365463263
 1.0067481134053478,1.1601442541213614,0.590521680852925,2.9645496946227086,132.67955250637564,50.001199999999926,14.02994795373922,0.071276101899828,491.7226133173131,-2357.9253901388183
 1.010848686225383,1.16262150850706,0.604123983262738,3.317171284790472,134.6529311089154,49.626639999999924,13.381390431517502,0.07473064963747539,481.24461853181384,-2555.251484452197
 1.0149284305240824,1.1651473089134805,0.619107527701119,3.672667535354433,136.57093472799096,49.25207999999992,12.720775097614267,0.07861156197844786,470.1283900775235,-2724.736562003126
 1.0189850640625613,1.1677251404922109,0.6354607963175801,4.0312412894444645,138.4308991509908,48.87751999999992,12.056672086356373,0.08294162707897021,458.4994935720204,-2866.6371746913205
 1.023016556665193,1.1703583965724396,0.6531715024132102,4.393089071791629,140.23087355801803,48.50295999999993,11.396611026261608,0.08774538305252896,446.4784099696119,-2981.794781059846
 1.027021124239402,1.1730503744025234,0.6722268460198144,4.758402312731035,141.9695698240255,48.12839999999993,10.747014765084474,0.09304909520073036,434.17828112211924,-3071.524857442804
 1.0310005297183753,1.1758042724864561,0.692037566537034,4.978311615113691,143.64630211147215,47.753839999999926,10.113193419366418,0.09888073514791425,421.3524598853527,-3223.0495998803935
 1.0349603190891143,1.178623189335027,0.7118855536613343,5.012384565443691,145.2609206971511,47.37927999999992,9.499385924272925,0.1052699624977642,407.7536541741961,-3434.2245099310985
 1.0389061074941726,1.1815101234411998,0.7316494981008004,5.008870828990756,146.81374346000658,47.00471999999992,8.908836004594349,0.1122481095716986,393.53928884398425,-3602.4144913574255
 1.0428968529945217,1.1844679742890412,0.7411775187324263,2.387529004491089,148.30548783857833,46.63015999999992,8.343890467479875,0.11984816961553814,373.8009297864884,-4946.0330296103375
 1.0470470414986313,1.187499544212736,0.7304655970910813,-2.5810686986237044,149.73720542548298,46.255599999999916,7.80610943537094,0.12810478872725165,344.976519858548,-6945.325471216157
 1.0514298530406032,1.1906075409349561,0.7091330969758479,-4.867309468121745,151.11022075670766,45.88103999999993,7.296380190513247,0.13705426168721305,313.2727287212798,-7233.665156180496
 1.056071818663636,1.1937945806298842,0.6865711540633632,-4.860428694373694,152.42607531128655,45.506479999999925,6.815028394629783,0.1467345316987962,283.4692588091993,-6420.4417551478655
 1.0610045703248379,1.1970631913741503,0.6626343608528001,-4.85262483389054,153.68647728213034,45.13191999999992,6.361922355016916,0.1571851940650321,255.51701310190975,-5666.66388805773
 1.0662664989208406,1.2004158168672843,0.6371476602097631,-4.843604427167311,154.89325731510837,44.75735999999992,5.936567639115393,0.16844750380861656,229.3417728805293,-4974.457509983082
 1.0719051693447414,1.203854820321326,0.6098961626600199,-4.832965132033809,156.0483301382915,44.38279999999992,5.538190652669778,0.1805643869479165,204.848437015768,-4343.814059594681
 1.0779809657335566,1.207382488436074,0.5806099956282361,-4.820136350470233,157.1536618090835,44.008239999999915,5.165810760319993,0.19358045549815217,181.9237512347829,-3773.1161997440813
 1.0845728364266134,1.2110010353918854,0.5489408279235283,-4.804276233462073,158.2112421764834,43.63367999999991,4.818301234500269,0.20754202598205035,160.437062048843,-3259.5738275891626
 1.0917878460369477,1.2147126068056644,0.5144236271650676,-4.784082436843967,159.2230620813445,43.259119999999925,4.391387738102081,0.22771844793468207,140.2381922557434,-2799.56242389035
 1.1087736597083206,1.2224228339974497,0.45392156896079067,-3.5619169840679485,160.66002144680374,42.51,1.391456696491506,0.7186713050585433,84.59761735647939,-3275.7085398291983
 1.1117117077541874,1.2236101342186505,0.4041119146676798,-16.95331509747894,160.3053440778538,43.06876,31.761380204155053,0.031484777851976946,-120.71870963748474,-69881.88204845904
 1.1148673332015515,1.2248870765421214,0.40465585817146965,0.1723726446192099,158.06299469546713,43.62752,25.461982859578168,0.03927423899053584,-710.5879388378265,-186926.24934085665
 1.118118332533124,1.2262546822987386,0.4206724201187905,4.926658025356564,156.13388505403296,44.18628,20.658666247311967,0.04840583549918749,-593.3897379489723,36049.90002632908
 1.1214557677566739,1.2277136204350998,0.4371435065066082,4.935252756845594,154.46099990870655,44.745039999999996,16.95055911677717,0.05899510412079735,-501.24872342753434,27608.330454256502
 1.1248711483470077,1.229264290472565,0.4540255460413119,4.942945328694226,152.99950122212525,45.303799999999995,14.053085353231301,0.07115875089807695,-427.91678640957605,21471.087944195962
 1.1283565531068145,1.2309068833470758,0.47127750941667323,4.949773287254566,151.71389451087404,45.862559999999995,11.762653355372393,0.08501483209511287,-368.85435117225643,16945.64600313292
 1.1319046822975305,1.2326414265529742,0.4888613442929223,4.955804575058507,150.57586466781055,46.421319999999994,9.932164851586718,0.100682984519759,-320.7408135084891,13560.255300077763
 1.1355088655686614,1.2344678180442896,0.5067421254475795,4.961118736075473,149.5626388774137,46.98008,8.454179016198474,0.11828469660791054,-281.1249357136519,10991.637998033042
 1.139163042941781,1.236385851996187,0.5248880270581814,4.965796609678737,148.65575056332355,47.53884,7.249338762279976,0.13794361565819444,-248.17851502262985,9016.097831861864
 1.142861730354178,1.2383952386058532,0.5432701890220019,4.96991497638014,147.8401038054869,48.0976,6.258374905851781,0.15978588931528662,-220.52330107778988,7477.034650764839
 1.1465999773086875,1.2404956194785604,0.5618625249392384,4.973544055137446,147.1032616550283,48.65636,5.436539406187226,0.1839405410842637,-197.10900842699814,6263.441911601525
 1.1503733214773735,1.2426865797070488,0.5806415027472474,4.976746612156586,146.434901303293,49.21512,4.749693942270207,0.21053988154909004,-177.12679306643568,5295.624906519144
 1.1541777432841498,1.244967657447329,0.5995859176858906,4.979577949243196,145.82639400949049,49.77388,4.17153420560451,0.23971995690613954,-159.9473782635449,4515.6440782384725
 1.1580096222738432,1.247338351579278,0.618676669677062,4.982086345242057,145.27047879577938,50.33264,3.6815999410601887,0.2716210386813594,-145.07640121369388,3880.8576914483674
 1.1618656962722511,1.2497981278876875,0.6378965521473713,4.984313703068107,144.76100706383198,50.891400000000004,3.263833714472319,0.306388158062665,-132.1218763327082,3359.511484046793
 1.1657430238208328,1.2523464240896296,0.6572300560147968,4.986296263388284,144.29274122176392,51.450160000000004,2.905526602717307,0.34417168958796657,-120.77025636880393,2927.6917726635124
 1.1696389500392974,1.2549826539543052,0.6766631904324321,4.98806530922808,143.86119473765166,52.00892,2.5965393965399652,0.3851279904832394,-110.76864907425299,2567.19627983424
 1.1735510758664909,1.2577062107030768,0.6961833205465737,4.9896478222801095,143.4625041988067,52.56768,2.328721917754314,0.4294201005177736,-101.91148149520858,2264.0293207027266
 1.1774772305115513,1.2605164698340678,0.7157790217272119,4.991067075081204,143.09332627371276,53.12644,2.095476127803744,0.4772185121708325,-94.03040849610902,2007.3261783039873
 1.1814154468841607,1.2634127914833593,0.7354399492713473,4.992343153331737,142.7507541886304,53.6852,1.8914245986037974,0.5287020168491914,-86.98660831968752,1788.5762258802465
 1.185363939744979,1.2663945224103768,0.7551567223549681,4.9934934109353,142.4322495985713,54.24396,1.7121568472010507,0.5840586402085478,-80.66485144742471,1601.055667339564
 1.1893210863118842,1.2694609976765205,0.7749208209242447,4.994532862282474,142.13558668499238,54.80272000000001,1.5540337341536041,0.643486674724371,-74.96889704818561,1439.4095095885427
 1.1932854090654665,1.2726115420718078,0.7947244942254695,4.9954745191543966,141.8588060240263,55.36148000000001,1.4140354974270557,0.7071958248711404,-69.8178927828125,1299.340287245373
 1.1972555605127733,1.275845471333348,0.8145606797277315,4.996329677982046,141.60017631156705,55.92024000000001,1.2896428473732042,0.7754084799809806,-65.14353819794277,1177.3743764965768
 1.201230309687499,1.2791620931908365,0.8344229312827879,4.9971081650521825,141.35816244311704,56.479000000000006,1.1787433017814204,0.8483611304418122,-60.88783412772921,1070.684937121151
 1.2052085301856241,1.2825607082676052,0.8543053554649254,4.997818545127839,141.13139876183817,57.037760000000006,1.0795569222295023,0.9263059496064355,-57.001285219293166,976.9566343212268
 1.2091891895560916,1.2860406108603955,0.8742025551364034,4.998468298768711,140.91866653312738,57.596520000000005,0.9905770718886507,1.0095125643211016,-53.44145502351965,894.2815409386568
 1.213171339885955,1.2896010896168861,0.8941095793871845,4.999063973424642,140.71887489299058,58.155280000000005,0.9105228795188466,1.0982700407577197,-50.17179754327898,821.0783645510564
 1.2171541094377252,1.2932414281265827,0.914021879091284,4.999611311994933,140.53104466548112,58.71404000000001,0.8383008799953264,1.192889121153702,-47.1607069070756,756.0293401522645
 1.221136695213417,1.2969609054379865,0.9339352674099252,5.000115362281609,140.3542945617641,59.272800000000004,0.7729738997920415,1.293704742513346,-44.380739969449756,698.0306499846531
 1.2251183563349262,1.3007587965128207,0.9538458846529706,5.00058057062853,140.18782936340887,59.83156000000001,0.713735683111881,1.4010788918945587,-41.80797744337674,646.1530621415358
 1.2290984081437475,1.3046343726262446,0.9737501669787713,5.001010861638812,140.03092976836513,60.39032000000001,0.6598901048939312,1.5154038416150173,-39.42149564385315,599.6107372859398
 1.233076216935019,1.3085869017205918,0.9936448184790326,5.001409706750268,139.8829436334891,60.94908000000001,0.6108340585757008,1.637105832526314,-37.202928205284095,557.7360690230523
 1.2370511952513754,1.3126156487189744,1.013526786248081,5.0017801826079635,139.74327839640034,61.507840000000016,0.5660433075338857,1.766649276990411,-35.13610036916047,519.9595247146129
 1.2410227976712722,1.3167198758040726,1.0333932380887234,5.002125021657783,139.61139449652376,62.06660000000001,0.5250607356071094,1.9045415743070846,-33.20672261047594,485.7932780529086
 1.2449905170345947,1.320898842666691,1.053241542546752,5.002446655251325,139.4867996454479,62.625360000000015,0.4874865516660147,2.0513386401787694,-31.402132980375416,454.8178600487962
 1.2489538810553573,1.3251518067279187,1.0730692510069653,5.002747251159178,139.36904382233163,63.18412000000001,0.4529700891050871,2.2076512865908113,-29.711079401077317,426.67127481586414
 1.2529124492775083,1.3294780233382093,1.09287408161425,5.003028745712275,139.2577148899391,63.742880000000014,0.4212029182900345,2.3741525914865904,-28.123535112914894,401.04002231892304
 1.2568658103352297,1.3338767459562224,1.1126539048139537,5.0032928717885365,139.15243474362308,64.30164000000002,0.39191303421523266,2.5515864814305087,-26.63054165275546,377.6516838105244
 1.2608135794838016,1.338347226309853,1.1324067303296728,5.003541182965278,139.0528559197291,64.86040000000001,0.36485994328017035,2.7407777105093594,-25.22407469798261,356.26879430922395
 1.264755396371211,1.342888714541561,1.1521306954196169,5.003775074622141,138.95865860097172,65.41916000000002,0.3398304886791527,2.9426435629327514,-23.896929118715047,336.6837215362778
 1.268690923024249,1.3475004593398143,1.1718240542707516,5.003995802171302,138.8695479657475,65.97792000000001,0.3166352950118284,3.158207615365948,-22.642620182854028,318.71437966067464
 1.2726198420259693,1.352181708058239,1.1914851684075978,5.0042044970223944,138.7852518363361,66.53668000000002,0.29510573195567213,3.388615983068096,-21.45529835928747,302.20063662464037
 1.2765418548640974,1.356931706823841,1.2111124980072676,5.004402180651095,138.705518587925,67.09544000000001,0.2750913112537872,3.63515661560624,-20.329675526802824,287.0013125764994
 1.2804566804323605,1.361749700635502,1.2307045940232526,5.004589776570217,138.63011528477813,67.65420000000002,0.2564574496553895,3.899282322832632,-19.260961141712286,272.99157177128296
 1.2843640536688077,1.3666349334538102,1.2502600910350086,5.004768121290857,138.55882601624276,68.21296000000001,0.23908354221801772,4.182638381223709,-18.244806477759255,260.06081386711304
 1.288263724316989,1.371586648283127,1.269777700746629,5.004937973601174,138.49145040726324,68.77172000000002,0.22286129583739772,4.48709586939498,-17.2772562244333,248.11076129651855
 1.2921554557975006,1.376604087246728,1.289256206068336,5.005100022765773,138.4278022833909,69.33048000000002,0.20769328724459296,4.814792106508169,-16.354705917166054,237.05394678102937
 1.2960390241787616,1.3816864916557043,1.3086944557227131,5.005254896030819,138.3677084711503,69.88924000000002,0.1934917088204125,5.1681801049580915,-15.473864843100456,226.81229930592355
 1.2999142172371625,1.3868331020722708,1.3280913593219168,5.005403164922013,138.311007718708,70.44800000000002,0.18017727764969707,5.550089406635461,-14.631723268444803,217.31603096005836
 1.3037808335977972,1.392043158368044,1.3474458828695115,5.005545350875667,138.25754972283204,71.00676000000001,0.1676782847809438,5.9638014624637155,-13.825523633581156,208.50261822492112
 1.307638681947929,1.3973158997777642,1.3667570446463828,5.0056819305017415,138.20719424998666,71.56552000000002,0.1559297609908303,6.413143928687267,-13.05273517131887,200.31592538775197
 1.3114875803162178,1.4026505649489243,1.386023911442477,5.005813339950718,138.15981034175718,72.12428000000003,0.1448727488763252,6.902609412441527,-12.31103128621913,192.70550015315513
 1.3153273554114542,1.4080463919876849,1.405245595101313,5.005939978797819,138.11527559447686,72.68304000000002,0.13445365899333175,7.43750677733207,-11.598269736049467,185.62585893478942
 1.3191578420152148,1.4135026185014272,1.4244212493487458,5.006062213768597,138.0734755060879,73.24180000000003,0.12462370825991428,8.02415538714678,-10.912474761800699,179.03599338409902
 1.3229788824234356,1.4190184816382607,1.4435500668787222,5.006180381872275,138.03430288224345,73.80056000000002,0.11533842049944142,8.670137805509857,-10.251821404500248,172.89881464720372
 1.32679032593241,1.4245932181237542,1.4626312766717244,5.006294793055045,137.9976572961496,74.35932000000003,0.10655718911454534,9.384631936236927,-9.614621339019365,167.18077126960654
 1.330592028365194,1.4302260642951627,1.4816641415261427,5.006405732939228,137.9634445962219,74.91808000000003,0.09824288360599223,10.17885431794274,-8.99931031757686,161.8514421687469
 1.3343838516347803,1.4359162561333543,1.5006479557820278,5.006513464947411,137.9315764567745,75.47684000000002,0.09036150941479854,11.066658873631317,-8.404436911126373,156.88321004353585
 1.3381656633407875,1.4416630292926458,1.5195820432210336,5.006618232454702,137.9019699676638,76.03560000000002,0.08288189720000913,12.065360878344974,-7.828652352965184,152.25098522134275
 1.341937336396731,1.447465619128746,1.5384657551258911,5.006720260415859,137.87454725874665,76.59436000000002,0.07577543080030988,13.1968896704169,-7.270701492527266,147.93192627305487
 1.3456987486852137,1.453323260724948,1.5572984684869535,5.006819757230016,137.84923515601676,77.15312000000003,0.06901580620167715,14.4894344503897,-6.729414589134883,143.90523076925084
 1.3494497827386507,1.4592351889167408,1.576079584341748,5.006916916039649,137.82596486622106,77.71188000000002,0.06257881008888926,15.979850025584746,-6.2036999569187605,140.15192203718246
 1.3531903254433566,1.4652006383149596,1.5948085262370673,5.007011916146971,137.8046716874342,78.27064000000001,0.05644212835774998,17.717262426066746,-5.692537278099982,136.6546833366435
 1.356920267765042,1.471218843327615,1.61348473880313,5.0071049242454455,137.78529474289536,78.82940000000002,0.05058517190074433,19.768638959301146,-5.194971628967099,133.39767916519673
