# PathPlanner CSV Format:
# timeSeconds, positionMeters, velocityMetersPerSecond, accelerationMetersPerSecondSq, headingDegrees, holonomicRotationDegrees, curvatureRadPerMeter, curveRadiusMeters, angularVelocityDegreesPerSec, angularAccelerationDegreesPerSecSq
 0.5000773274043437,0.37511600007580664,1.48785956827117,3.023698385231968,-12.091668472746647,0.0,0.46782524850875423,2.1375502993641597,-40.43072759536613,-13.537673657183662
 0.5082017982862156,0.3874036016720148,1.512418688535832,3.022857810895825,-12.42082547198375,0.0,0.46110653750834385,2.168696209348159,-40.51426905493048,-10.282695424604055
 0.5162084615144445,0.39970676360866453,1.5366153897009998,3.0220705524191276,-12.745663235424502,0.0,0.4544086811825371,2.200662182328109,-40.570928760369895,-7.076569080568778
 0.5241028567572075,0.41202570669159877,1.56046697740748,3.0213318402503138,-13.06619051836721,0.0,0.4477340892270439,2.233468534250705,-40.60187931894418,-3.920573726361295
 0.5318901125117143,0.4243606376815859,1.583989453903375,3.020637466835688,-13.382417208877353,0.0,0.44108503653459996,2.26713653189538,-40.608232280946,-0.8158152502106875
 0.5395749867562034,0.43671174949943553,1.6071976489018878,3.0199837056742256,-13.694354269715035,0.0,0.43446366601041436,2.3016884453947166,-40.59104299089506,2.236769204552958
 0.5471619025675599,0.4490792214320278,1.630105333985641,3.019367243994433,-14.002013681388185,0.0,0.42787199155487465,2.3371476042776917,-40.55131483238897,5.236404290479596
 0.5546549794476117,0.4614632193390456,1.652725323022752,3.0187851264852963,-14.30540838628563,0.0,0.42131190102138005,2.3735384582674146,-40.490002939266645,8.182472181160387
 0.5620580609748511,0.473863895860214,1.6750695606336912,3.0182347079015686,-14.604552234005816,0.0,0.41478515936085936,2.410886641992919,-40.408017474817164,11.074505143273464
 0.5693747392961601,0.48628139062285525,1.6971492004065156,3.0177136130913387,-14.899459927863587,0.0,0.40829341195546776,2.44921904375246,-40.306226528899636,13.912180014948994
 0.5766083768900024,0.4987158304495844,1.7189746742792367,3.017219703030203,-15.190146972686636,0.0,0.40183818784083103,2.488563880335092,-40.185458706211456,16.695310087276845
 0.5837621259645469,0.511167329565971,1.7405557542818173,3.0167510458779767,-15.476629623833878,0.0,0.39542090305084615,2.528950776968441,-40.04650542841169,19.42384005251309
 0.5908389457982669,0.5236359898080107,1.7619016076442175,3.016305892187679,-15.758924837574044,0.0,0.3890428641044475,2.5704108525468983,-39.89012301755573,22.09783695648439
 0.5978416182843366,0.5361219008292513,1.7830208461239034,3.015882653615191,-16.037050222720868,0.0,0.38270527130363013,2.612976812662247,-39.71703456074755,24.71748566743702
 0.6047727619017638,0.5486251403074308,1.8039215702791471,3.015479884544931,-16.31102399363251,0.0,0.37640922232703505,2.656683047821744,-39.52793161330257,27.28308023650074
 0.6116348443041782,0.5611457741504943,1.824611409308924,3.015096266185473,-16.580864924537217,0.0,0.37015571556711335,2.7015657409690568,-39.32347574400431,29.79501808755896
 0.6184301936903693,0.5736838567018614,1.8450975569918333,3.0147305927402934,-16.846592305225954,0.0,0.36394565356861475,2.747662982631196,-39.10429995383729,32.253792661847264
 0.6251610090980975,0.586239430944827,1.8653868041826929,3.0143817593874327,-17.108225898053465,0.0,0.3577798465144287,2.7950148946124935,-38.87100997111116,34.65998821751607
 0.6318293697436487,0.5988125287059842,1.8854855682626224,3.0140487517480588,-17.36578589632223,0.0,0.35165901550194995,2.843663764947482,-38.624185457125265,37.01427188863345
 0.6384372435134436,0.6114031708575659,1.9053999198856535,3.0137306366325,-17.61929288396492,0.0,0.34558379610964346,2.8936541911320686,-38.364381111741274,39.31738928966535
 0.6449864947002694,0.6240113675186107,1.925135607320566,3.0134265539565894,-17.868767796595407,0.0,0.3395547414245625,2.9450332391313876,-38.092127712603485,41.5701568578465
 0.6514788910649701,0.6366371182548647,1.9446980786478567,3.013135709589751,-18.114231883851318,0.0,0.3335723255918151,2.997850610735848,-37.807933075451196,43.77345762459271
 0.6579161102943824,0.6492804122773346,1.964092502039016,3.012857368993213,-18.355706673041446,0.0,0.3276369468903421,3.0521588285178756,-37.51228295702748,45.928235141171044
